path_id,final_value,terminal_return,annualized_return,annualized_volatility,max_drawdown,sharpe_ratio,sortino_ratio,calmar_ratio
2579,9545.075116837686,-0.045492488316231317,-0.045492488316231317,0.2917308413134704,-0.2380376234377305,-0.08271859620240689,-0.38196159673706026,-0.19111469716102225
2580,13744.825085798513,0.3744825085798513,0.3744825085798513,0.2911853219675405,-0.22522824753576567,1.1693644838028348,2.1563569905857696,1.6626800264934996
2581,7224.794673660839,-0.2775205326339161,-0.2775205326339161,0.27725804076103777,-0.3548018771076939,-1.1056829994419062,-1.7976308894546702,-0.782184510680251
2582,13035.452552536388,0.30354525525363885,0.30354525525363885,0.2723361958792517,-0.24935679227743515,1.0364097766231777,1.7326379727418904,1.2173129614047706
2583,5553.090013600427,-0.4446909986399573,-0.4446909986399573,0.29102027551915094,-0.4629387682367732,-1.9422105086569468,-2.539425422743609,-0.960582757701807
2584,14110.644151904016,0.4110644151904017,0.4110644151904017,0.27683331771246167,-0.1655196541063669,1.3104950177637882,2.4560881370424243,2.4834779737168966
2585,8796.553761961599,-0.12034462380384015,-0.12034462380384015,0.29537214521824035,-0.3017667023673534,-0.355074732804049,-0.8323783588758407,-0.3988002084383038
2586,7511.990253061526,-0.24880097469384732,-0.24880097469384732,0.29900728223413336,-0.25769836718606676,-0.8737769524461872,-1.4461348515494548,-0.9654736171230949
2587,10682.940894103955,0.06829408941039539,0.06829408941039539,0.2698592783427973,-0.2555480317544123,0.3052409304091185,0.3070463615090165,0.2672456091386672
2588,9013.63236341995,-0.09863676365800489,-0.09863676365800489,0.2947253116220952,-0.2144228913068449,-0.27337964824417116,-0.6876880189544291,-0.4600104170634144
2589,15772.835652137694,0.5772835652137693,0.5772835652137693,0.27853812258847876,-0.13426509444966148,1.704170937791273,3.668114203030562,4.2995803755249575
2590,10527.065879314523,0.05270658793145233,0.05270658793145233,0.2771951897945465,-0.32739740000531325,0.25146537167870675,0.19755836597196785,0.1609865806221948
2591,12017.194546759734,0.20171945467597352,0.20171945467597352,0.27761877746863417,-0.16247625662932808,0.7277123695796254,1.2515379512094307,1.241531894325794
2592,7900.976742339842,-0.20990232576601586,-0.20990232576601586,0.2817658330986743,-0.3233082719034059,-0.7659280066202672,-1.3069907070935582,-0.6492327725803685
2593,8683.07192161637,-0.1316928078383629,-0.131692807838363,0.284774271181298,-0.32892348274075994,-0.42415787256437815,-0.9087961532462655,-0.4003752080606428
2594,12561.394000103108,0.25613940001031077,0.25613940001031077,0.3078684717244016,-0.2537617615708778,0.82950904525492,1.3443268400137105,1.0093695694131162
2595,11552.73156494419,0.15527315649441897,0.15527315649441897,0.2859743416398117,-0.15765761281625434,0.5772325301283334,0.8320858617754038,0.9848757298855312
2596,14491.122025187731,0.44911220251877304,0.44911220251877304,0.2993716607638354,-0.19718885184770543,1.3222663033473712,2.509228414263503,2.2775740023357667
2597,14070.569644363757,0.40705696443637573,0.40705696443637573,0.282492386170897,-0.14953682082656589,1.2794808085914007,2.4652323672479706,2.7221186205936796
2598,8520.047683794823,-0.14799523162051775,-0.14799523162051775,0.28500563140270807,-0.30792453924026864,-0.48977420656672155,-0.985897290089231,-0.48062175228275467
2599,13313.074226937077,0.3313074226937076,0.3313074226937076,0.28342265107195935,-0.14754211400516323,1.080854744476648,1.9415958536491214,2.2455108829612778
2600,10058.532497223203,0.005853249722320264,0.005853249722320264,0.30097174845651203,-0.3158676362467878,0.10276183168743579,-0.08072336606614171,0.01853070416415537
2601,13588.093892796265,0.35880938927962647,0.35880938927962647,0.2782166195198076,-0.16103098417837555,1.169177274163799,2.237243485698078,2.2282009335679764
2602,10733.93288880637,0.07339328888063701,0.07339328888063701,0.28236400170234827,-0.3535642475437967,0.32043290487639936,0.3399206959112314,0.2075811946216243
2603,10334.00443694747,0.03340044369474704,0.03340044369474704,0.2722655984464824,-0.21764902754721446,0.18278964822669458,0.08585674182176654,0.15346010993548548
2604,19084.082361070417,0.9084082361070418,0.9084082361070416,0.2895227100935373,-0.16327451731160397,2.309564286030163,5.947700490008993,5.563686551119148
2605,9753.86295025934,-0.02461370497406601,-0.02461370497406612,0.2969806624444707,-0.31096793652228616,-0.0031376850469432287,-0.25569320896896475,-0.07915190630048165
2606,7615.515687589,-0.23844843124110005,-0.23844843124110005,0.28164862303011723,-0.4777906214229373,-0.8968506227297849,-1.4570941899030816,-0.49906469601885917
2607,8906.648777801418,-0.1093351222198582,-0.1093351222198582,0.30540766907483613,-0.2503017424523305,-0.29192160594846955,-0.6998770797319266,-0.43681326845209983
2608,11074.123163225553,0.10741231632255532,0.10741231632255532,0.2809515315126076,-0.3114728710369991,0.4321548629409823,0.522385282484008,0.3448528790483203
2609,16600.17070846569,0.6600170708465689,0.6600170708465687,0.2714211182931845,-0.13803422722197434,1.930644820108466,4.241865713767977,4.781546462278432
2610,7890.724665210592,-0.21092753347894078,-0.21092753347894078,0.3064621075215225,-0.3899474053419884,-0.6851738592134969,-1.2635774931292831,-0.5409127759010344
2611,10202.228684634778,0.02022286846347776,0.02022286846347776,0.27749759186201256,-0.2566922214606629,0.1381152212262524,0.0013978681615357447,0.07878255269444087
2612,8356.316095939532,-0.16436839040604678,-0.16436839040604678,0.2750448031694387,-0.3101179970658945,-0.5875075365147341,-1.041580370047184,-0.5300188701113062
2613,14610.423580730487,0.4610423580730487,0.4610423580730487,0.2908089281120611,-0.22315484567931387,1.3806323840239982,2.7608346155462153,2.066019927416645
2614,11643.810134857767,0.16438101348577683,0.16438101348577683,0.27212339917347483,-0.23509889186331032,0.6209970159177554,0.9630869463775015,0.6991994397887259
2615,9092.073630737917,-0.0907926369262082,-0.0907926369262082,0.29451479020401367,-0.36913632821725445,-0.2439091861372938,-0.6161181753726515,-0.2459596360095243
2616,7476.11282717551,-0.25238871728244905,-0.25238871728244905,0.28907814878773186,-0.28019190365517105,-0.9308067350418144,-1.581560909733268,-0.9007709144696091
2617,10130.73529988659,0.013073529988659072,0.013073529988659072,0.2847013696106353,-0.2327447384151489,0.11729967566841105,-0.04159023714091304,0.05617110864753341
2618,12201.947157886067,0.2201947157886066,0.2201947157886066,0.3060890946424657,-0.2644828497063501,0.7372566229228007,1.1853100593736754,0.832548182360725
2619,14197.511072225772,0.41975110722257725,0.41975110722257725,0.28397855103725733,-0.24069308164673414,1.3060732209739228,2.496667338881663,1.7439267649522516
2620,10020.118128153641,0.0020118128153641113,0.0020118128153641113,0.2983686774224732,-0.2607041736094478,0.08822591563412889,-0.10553227268559943,0.007716841612125246
2621,9118.745939946688,-0.08812540600533125,-0.08812540600533125,0.2750167604005066,-0.34738376637589957,-0.2714168106637442,-0.7122781275852218,-0.25368314393244235
2622,11396.508635739592,0.13965086357395928,0.13965086357395928,0.2853966008248902,-0.17703205483596032,0.5301218033994739,0.7429496802956974,0.7888450693483797
2623,6975.885913480192,-0.3024114086519808,-0.3024114086519808,0.25899527379869397,-0.38678739705395165,-1.3374131748798705,-2.0117485135321322,-0.7818543493282395
2624,7474.897520851105,-0.2525102479148895,-0.2525102479148895,0.276587554674474,-0.3325473500359786,-0.9861523992107155,-1.6399270364966978,-0.7593211850510017
2625,13493.384513405896,0.3493384513405895,0.3493384513405895,0.2918909701178952,-0.21764505866735484,1.1039758358977567,1.9759339885215106,1.6050833107794682
2626,8194.46164822205,-0.180553835177795,-0.180553835177795,0.2881098197792311,-0.26045514606232834,-0.6163805772760536,-1.135262145981232,-0.6932242956512269
2627,8808.52498185483,-0.11914750181451705,-0.11914750181451716,0.28384334329498884,-0.34382889079984463,-0.3756625445336686,-0.8218370655820482,-0.34653138524033245
2628,6722.202581356679,-0.3277797418643321,-0.3277797418643321,0.29267839108032345,-0.42292471982695956,-1.278306161586064,-1.9443857821802706,-0.7750309369441536
2629,12068.174378927319,0.20681743789273188,0.20681743789273188,0.3047415284278182,-0.31493200575944436,0.703281106126749,1.0684523690822292,0.6567050477896045
2630,11608.012448497928,0.16080124484979286,0.16080124484979286,0.2845708605613879,-0.3030660916047679,0.5952460588431553,0.8958422118684755,0.5305814451175742
2631,8862.650122714907,-0.11373498772850921,-0.11373498772850921,0.28244523785615605,-0.31930420669137805,-0.3578144085934217,-0.8384693952692872,-0.3561963336062128
2632,10041.703228586191,0.00417032285861918,0.00417032285861918,0.2957085103307911,-0.2772175533535281,0.09383564342487462,-0.09168039836232571,0.015043502145410248
2633,14217.428418745772,0.4217428418745772,0.4217428418745772,0.28480875540158196,-0.18036429596233247,1.307751084916058,2.57135957716977,2.3382834148209386
2634,9302.847059262638,-0.06971529407373622,-0.06971529407373611,0.2772701399882402,-0.28634381758107297,-0.19474897282242562,-0.5741331866988328,-0.2434670832521031
2635,18218.19686510082,0.8218196865100822,0.8218196865100822,0.2619387354774859,-0.1370648330176918,2.3465779748595783,5.764767371488437,5.995846406525041
2636,7977.947517147035,-0.2022052482852965,-0.2022052482852965,0.281941108006831,-0.28508174473125125,-0.7312073238685536,-1.2910973770359324,-0.7092886585071133
2637,7697.251657859589,-0.23027483421404116,-0.23027483421404116,0.29706608347994873,-0.33172455858696553,-0.799662130473171,-1.390505475408397,-0.694174815379766
2638,13062.800842889308,0.30628008428893083,0.30628008428893083,0.2868654889853965,-0.21923809266345415,1.0049034112019206,1.7860691422115311,1.3970203834928097
2639,9825.871044640015,-0.017412895535998563,-0.017412895535998563,0.27725892670102265,-0.16688548030259248,0.002510127767326299,-0.23456669387856582,-0.10434038661977031
2640,8656.663109717241,-0.13433368902827592,-0.1343336890282758,0.28476595046232445,-0.4056020343142117,-0.43459910850267075,-0.8954662937146235,-0.33119579702159535
2641,7227.74808260059,-0.277225191739941,-0.277225191739941,0.29409825000100165,-0.36924058975318047,-1.0242893935071626,-1.6354937597731813,-0.7507982584613806
2642,7781.139671024914,-0.22188603289750863,-0.22188603289750863,0.2792604400031852,-0.3089783466305715,-0.830221856050004,-1.425301593375628,-0.718128099645784
2643,9624.930331366979,-0.03750696686330213,-0.03750696686330213,0.31510880237844685,-0.18938214920713067,-0.02829750298982204,-0.32591454595974256,-0.19804911402858819
2644,13029.047288987456,0.30290472889874565,0.30290472889874565,0.304863227287585,-0.3074362596538001,0.9544470349099304,1.6509989133016405,0.9852602592805502
2645,10226.43821808529,0.022643821808528974,0.022643821808528974,0.2689135341025424,-0.3878716132390657,0.14298606068339367,0.016769823324918776,0.05837968295600017
2646,11150.213771263747,0.11502137712637461,0.11502137712637461,0.2841543564026569,-0.18706157547392713,0.45399438606108544,0.6110064587520292,0.614885108472779
2647,15144.367911562942,0.5144367911562941,0.5144367911562941,0.2940600452890802,-0.15420819661399007,1.4908096862671874,3.1060646976872825,3.3359886338857776
2648,8411.314235822107,-0.1588685764177893,-0.1588685764177893,0.29340016281898,-0.30306917642077785,-0.5110732596874658,-0.975780002813761,-0.5241990567764566
2649,9759.609549987825,-0.024039045001217563,-0.02403904500121745,0.30843112645089404,-0.2593155297441499,0.00974779146426694,-0.25000123227732834,-0.09270191039053945
2650,7653.578089368101,-0.23464219106318984,-0.23464219106318984,0.2808956051576153,-0.31793672036468623,-0.8827633729738348,-1.546743980332061,-0.7380153849295727
2651,9875.776570497608,-0.01242234295023914,-0.012422342950239251,0.2712812438909176,-0.24424527188486278,0.014915526284610764,-0.20969981912228636,-0.05086011636735037
2652,8533.790231307907,-0.14662097686920939,-0.14662097686920939,0.3012615144804868,-0.32154770941563854,-0.4421236486208812,-0.9096521305960975,-0.4559851386771485
2653,10234.576403867506,0.023457640386750578,0.023457640386750578,0.30117634808948807,-0.23458657103772426,0.16093100410141317,0.019180011550786955,0.09999566591976108
2654,7921.767392428104,-0.2078232607571896,-0.2078232607571896,0.2659932484913861,-0.3276074116850359,-0.8177256594847698,-1.376281438175248,-0.6343667858070084
2655,10124.477109375723,0.012447710937572243,0.012447710937572243,0.28010811715343126,-0.259878275588347,0.11199527228360663,-0.04859782258923525,0.04789823585442631
2656,8613.543894968345,-0.13864561050316548,-0.13864561050316548,0.2873511683602304,-0.3520807265026772,-0.4453986768955125,-0.8845985281427238,-0.3937892649801472
2657,9384.932687095637,-0.06150673129043627,-0.06150673129043627,0.29317619162102704,-0.24327842125257626,-0.13838697325061047,-0.45794692242693885,-0.2528244427670747
2658,19278.629338798644,0.9278629338798645,0.9278629338798645,0.2807039010901498,-0.12545405162383266,2.4100587102307816,5.795394203964177,7.396038006504664
2659,9607.514147150974,-0.039248585284902604,-0.039248585284902604,0.2741165345156301,-0.2633333497544367,-0.08214365853467018,-0.3592574675946747,-0.1490452512813233
2660,7412.269512334238,-0.25877304876657614,-0.25877304876657614,0.2997891628346126,-0.4271792812009774,-0.9148156687309618,-1.4273061748091123,-0.6057715347033176
2661,11186.495798554466,0.11864957985544655,0.11864957985544655,0.31500738606210116,-0.27323558498070755,0.4490963903840829,0.5651668735571772,0.4342391195635228
2662,16212.101730432993,0.6212101730432993,0.6212101730432993,0.28319609699317544,-0.194907674513197,1.7777426121649038,4.021337831186742,3.187202220717265
2663,12102.49042121406,0.21024904212140583,0.21024904212140583,0.29249559808191355,-0.2603595181948346,0.729776074428571,1.1450163658331172,0.8075335350869345
2664,10233.232329836446,0.023323232983644582,0.023323232983644582,0.29338618402396743,-0.20352781219500157,0.15605712517295886,0.020530901487997053,0.11459481990254193
2665,11423.202875600504,0.14232028756005044,0.14232028756005044,0.290716742246615,-0.17661905719270884,0.5335935101109052,0.7504350325300944,0.8058036874512637
2666,9162.26064611827,-0.08377393538817302,-0.08377393538817313,0.2690576336859914,-0.24065618123965246,-0.2654733651146991,-0.6546044444892786,-0.348106310657147
2667,8622.547903611188,-0.13774520963888115,-0.13774520963888115,0.28100200397787684,-0.2944247439919894,-0.45838373472389854,-0.9599993701238412,-0.4678452217407001
2668,9988.980511511674,-0.0011019488488326346,-0.0011019488488326346,0.2946333309658254,-0.24129780474920243,0.07503732250327486,-0.12427712780647081,-0.004566758698770454
2669,8482.911769961276,-0.15170882300387234,-0.15170882300387245,0.2796601460596628,-0.3583227549029895,-0.5205039481404273,-1.0646507755183097,-0.4233859584076522
2670,8679.372539225122,-0.1320627460774878,-0.1320627460774878,0.28230139413193267,-0.282900955037989,-0.43166615303768024,-0.9064410898669673,-0.4668161903509796
2671,11377.162551643374,0.1377162551643374,0.1377162551643374,0.30278917350993617,-0.2656054083175106,0.5108410460146524,0.685874030848964,0.5184994388356291
2672,8396.461535295846,-0.1603538464704154,-0.1603538464704154,0.3037968439264768,-0.2969303625066069,-0.4892115287750367,-0.9733199117117938,-0.5400385636441858
2673,10273.915549708818,0.02739155497088186,0.02739155497088186,0.2947049491652667,-0.2533950957740667,0.17085932795891015,0.04241845777025357,0.10809820484965045
2674,10886.58077272112,0.08865807727211195,0.08865807727211195,0.29239585278520114,-0.16953101331199924,0.3678284274421402,0.4008687929815206,0.5229608172573627
